6995.0000000000,292.0000000000,11.0000000000,0.3258747831,0.9429283853
6996.0000000000,292.0000000000,12.0000000000,0.6319802679,1.0218768703
6997.0000000000,292.0000000000,13.0000000000,0.4821215730,0.8934949153
6998.0000000000,292.0000000000,14.0000000000,0.5333849376,0.7182717802
6999.0000000000,292.0000000000,15.0000000000,0.1964794791,0.3957454973
7000.0000000000,292.0000000000,16.0000000000,0.3206457439,0.2074132867
7001.0000000000,292.0000000000,17.0000000000,0.0000000000,0.0000000000
7002.0000000000,292.0000000000,18.0000000000,0.0000000000,0.0000000000
7003.0000000000,292.0000000000,19.0000000000,0.0000000000,0.0000000000
7004.0000000000,292.0000000000,20.0000000000,0.0000000000,0.0000000000
7005.0000000000,292.0000000000,21.0000000000,0.0000000000,0.0000000000
7006.0000000000,292.0000000000,22.0000000000,0.0000000000,0.0000000000
7007.0000000000,292.0000000000,23.0000000000,0.0000000000,0.0000000000
7008.0000000000,293.0000000000,0.0000000000,0.0000000000,0.0000000000
7009.0000000000,293.0000000000,1.0000000000,0.0000000000,0.0000000000
7010.0000000000,293.0000000000,2.0000000000,0.0000000000,0.0000000000
7011.0000000000,293.0000000000,3.0000000000,0.0000000000,0.0000000000
7012.0000000000,293.0000000000,4.0000000000,0.0000000000,0.0000000000
7013.0000000000,293.0000000000,5.0000000000,0.0000000000,0.0000000000
7014.0000000000,293.0000000000,6.0000000000,0.0429773136,0.0277507412
7015.0000000000,293.0000000000,7.0000000000,0.2863439995,0.2278788711
7016.0000000000,293.0000000000,8.0000000000,0.5171778706,0.5052778372
7017.0000000000,293.0000000000,9.0000000000,0.7496961188,0.7545610997
7018.0000000000,293.0000000000,10.0000000000,2.2224865541,0.6232844048
7019.0000000000,293.0000000000,11.0000000000,3.0760066264,0.3702462711
7020.0000000000,293.0000000000,12.0000000000,3.1185815078,0.3523603459
7021.0000000000,293.0000000000,13.0000000000,3.1128566737,0.3156385403
7022.0000000000,293.0000000000,14.0000000000,3.0496845093,0.2635865781
7023.0000000000,293.0000000000,15.0000000000,2.7951795485,0.2166932185
7024.0000000000,293.0000000000,16.0000000000,2.0471003290,0.1597487257
7025.0000000000,293.0000000000,17.0000000000,0.0000000000,0.0000000000
7026.0000000000,293.0000000000,18.0000000000,0.0000000000,0.0000000000
7027.0000000000,293.0000000000,19.0000000000,0.0000000000,0.0000000000
7028.0000000000,293.0000000000,20.0000000000,0.0000000000,0.0000000000
7029.0000000000,293.0000000000,21.0000000000,0.0000000000,0.0000000000
7030.0000000000,293.0000000000,22.0000000000,0.0000000000,0.0000000000
7031.0000000000,293.0000000000,23.0000000000,0.0000000000,0.0000000000
7032.0000000000,294.0000000000,0.0000000000,0.0000000000,0.0000000000
7033.0000000000,294.0000000000,1.0000000000,0.0000000000,0.0000000000
7034.0000000000,294.0000000000,2.0000000000,0.0000000000,0.0000000000
7035.0000000000,294.0000000000,3.0000000000,0.0000000000,0.0000000000
7036.0000000000,294.0000000000,4.0000000000,0.0000000000,0.0000000000
7037.0000000000,294.0000000000,5.0000000000,0.0000000000,0.0000000000
7038.0000000000,294.0000000000,6.0000000000,0.1518284817,0.0420539112
7039.0000000000,294.0000000000,7.0000000000,1.6034228457,0.2175976812
7040.0000000000,294.0000000000,8.0000000000,2.6176570918,0.2634637758
7041.0000000000,294.0000000000,9.0000000000,2.7903473333,0.3420334750
7042.0000000000,294.0000000000,10.0000000000,2.7678825837,0.4348496414
7043.0000000000,294.0000000000,11.0000000000,2.7535326303,0.4857222173
7044.0000000000,294.0000000000,12.0000000000,2.7032673812,0.5007692917
7045.0000000000,294.0000000000,13.0000000000,2.6369652331,0.4682751066
7046.0000000000,294.0000000000,14.0000000000,2.6142527935,0.3737791067
7047.0000000000,294.0000000000,15.0000000000,2.3637141014,0.2886800944
7048.0000000000,294.0000000000,16.0000000000,1.6434286374,0.1840966009
7049.0000000000,294.0000000000,17.0000000000,0.0000000000,0.0000000000
7050.0000000000,294.0000000000,18.0000000000,0.0000000000,0.0000000000
7051.0000000000,294.0000000000,19.0000000000,0.0000000000,0.0000000000
7052.0000000000,294.0000000000,20.0000000000,0.0000000000,0.0000000000
7053.0000000000,294.0000000000,21.0000000000,0.0000000000,0.0000000000
7054.0000000000,294.0000000000,22.0000000000,0.0000000000,0.0000000000
7055.0000000000,294.0000000000,23.0000000000,0.0000000000,0.0000000000
7056.0000000000,295.0000000000,0.0000000000,0.0000000000,0.0000000000
7057.0000000000,295.0000000000,1.0000000000,0.0000000000,0.0000000000
7058.0000000000,295.0000000000,2.0000000000,0.0000000000,0.0000000000
7059.0000000000,295.0000000000,3.0000000000,0.0000000000,0.0000000000
7060.0000000000,295.0000000000,4.0000000000,0.0000000000,0.0000000000
7061.0000000000,295.0000000000,5.0000000000,0.0000000000,0.0000000000
7062.0000000000,295.0000000000,6.0000000000,0.0158766461,0.0191690805
7063.0000000000,295.0000000000,7.0000000000,0.1057539587,0.1677781811
7064.0000000000,295.0000000000,8.0000000000,0.0310536201,0.2279370416
7065.0000000000,295.0000000000,9.0000000000,0.0091409044,0.2151291803
7066.0000000000,295.0000000000,10.0000000000,0.0208734171,0.3667767233
7067.0000000000,295.0000000000,11.0000000000,0.1143446603,0.7118438752
7068.0000000000,295.0000000000,12.0000000000,0.6772080906,0.9998393651
7069.0000000000,295.0000000000,13.0000000000,0.5078176612,0.8742788488
7070.0000000000,295.0000000000,14.0000000000,0.1994257377,0.5774701795
7071.0000000000,295.0000000000,15.0000000000,1.5764807524,0.4060969230
7072.0000000000,295.0000000000,16.0000000000,0.8118036836,0.2124989172
7073.0000000000,295.0000000000,17.0000000000,0.0000000000,0.0000000000
7074.0000000000,295.0000000000,18.0000000000,0.0000000000,0.0000000000
7075.0000000000,295.0000000000,19.0000000000,0.0000000000,0.0000000000
7076.0000000000,295.0000000000,20.0000000000,0.0000000000,0.0000000000
7077.0000000000,295.0000000000,21.0000000000,0.0000000000,0.0000000000
7078.0000000000,295.0000000000,22.0000000000,0.0000000000,0.0000000000
7079.0000000000,295.0000000000,23.0000000000,0.0000000000,0.0000000000
7080.0000000000,296.0000000000,0.0000000000,0.0000000000,0.0000000000
7081.0000000000,296.0000000000,1.0000000000,0.0000000000,0.0000000000
7082.0000000000,296.0000000000,2.0000000000,0.0000000000,0.0000000000
7083.0000000000,296.0000000000,3.0000000000,0.0000000000,0.0000000000
7084.0000000000,296.0000000000,4.0000000000,0.0000000000,0.0000000000
7085.0000000000,296.0000000000,5.0000000000,0.0000000000,0.0000000000
7086.0000000000,296.0000000000,6.0000000000,0.2205238972,0.0484586710
7087.0000000000,296.0000000000,7.0000000000,0.6567328240,0.2442563620
7088.0000000000,296.0000000000,8.0000000000,1.3069702365,0.4671587491
7089.0000000000,296.0000000000,9.0000000000,2.2498337409,0.4801331878
7090.0000000000,296.0000000000,10.0000000000,2.3004585254,0.5824016929
7091.0000000000,296.0000000000,11.0000000000,2.3163005747,0.6370343449
7092.0000000000,296.0000000000,12.0000000000,2.2997013962,0.6378530269
7093.0000000000,296.0000000000,13.0000000000,1.7500496841,0.7300538970
7094.0000000000,296.0000000000,14.0000000000,1.8656078286,0.5494575553
7095.0000000000,296.0000000000,15.0000000000,1.5469614148,0.4038567228
7096.0000000000,296.0000000000,16.0000000000,0.8664147330,0.2063734067
7097.0000000000,296.0000000000,17.0000000000,0.0000000000,0.0000000000
7098.0000000000,296.0000000000,18.0000000000,0.0000000000,0.0000000000
7099.0000000000,296.0000000000,19.0000000000,0.0000000000,0.0000000000
7100.0000000000,296.0000000000,20.0000000000,0.0000000000,0.0000000000
7101.0000000000,296.0000000000,21.0000000000,0.0000000000,0.0000000000
7102.0000000000,296.0000000000,22.0000000000,0.0000000000,0.0000000000
7103.0000000000,296.0000000000,23.0000000000,0.0000000000,0.0000000000
7104.0000000000,297.0000000000,0.0000000000,0.0000000000,0.0000000000
7105.0000000000,297.0000000000,1.0000000000,0.0000000000,0.0000000000
7106.0000000000,297.0000000000,2.0000000000,0.0000000000,0.0000000000
7107.0000000000,297.0000000000,3.0000000000,0.0000000000,0.0000000000
7108.0000000000,297.0000000000,4.0000000000,0.0000000000,0.0000000000
7109.0000000000,297.0000000000,5.0000000000,0.0000000000,0.0000000000
7110.0000000000,297.0000000000,6.0000000000,0.0874234876,0.0354246082
7111.0000000000,297.0000000000,7.0000000000,0.8868402474,0.2397506138
7112.0000000000,297.0000000000,8.0000000000,0.2643446657,0.4292829459
7113.0000000000,297.0000000000,9.0000000000,0.1938567663,0.5882508860
7114.0000000000,297.0000000000,10.0000000000,0.2864425860,0.8009654021
7115.0000000000,297.0000000000,11.0000000000,0.1155338789,0.7020536897
7116.0000000000,297.0000000000,12.0000000000,0.0223448029,0.4050203297
7117.0000000000,297.0000000000,13.0000000000,0.0079975726,0.2451015265
7118.0000000000,297.0000000000,14.0000000000,0.0183064310,0.2607565223
7119.0000000000,297.0000000000,15.0000000000,0.0409771742,0.2254521054
7120.0000000000,297.0000000000,16.0000000000,0.0697303706,0.1179371998
7121.0000000000,297.0000000000,17.0000000000,0.0000000000,0.0000000000
7122.0000000000,297.0000000000,18.0000000000,0.0000000000,0.0000000000
7123.0000000000,297.0000000000,19.0000000000,0.0000000000,0.0000000000
7124.0000000000,297.0000000000,20.0000000000,0.0000000000,0.0000000000
7125.0000000000,297.0000000000,21.0000000000,0.0000000000,0.0000000000
7126.0000000000,297.0000000000,22.0000000000,0.0000000000,0.0000000000
7127.0000000000,297.0000000000,23.0000000000,0.0000000000,0.0000000000
7128.0000000000,298.0000000000,0.0000000000,0.0000000000,0.0000000000
7129.0000000000,298.0000000000,1.0000000000,0.0000000000,0.0000000000
7130.0000000000,298.0000000000,2.0000000000,0.0000000000,0.0000000000
7131.0000000000,298.0000000000,3.0000000000,0.0000000000,0.0000000000
7132.0000000000,298.0000000000,4.0000000000,0.0000000000,0.0000000000
7133.0000000000,298.0000000000,5.0000000000,0.0000000000,0.0000000000
7134.0000000000,298.0000000000,6.0000000000,0.0000000000,0.0000000000
7135.0000000000,298.0000000000,7.0000000000,0.0465787315,0.1206940686
7136.0000000000,298.0000000000,8.0000000000,0.8821296601,0.4872056139
7137.0000000000,298.0000000000,9.0000000000,2.4688121525,0.4141007832
7138.0000000000,298.0000000000,10.0000000000,2.0726994539,0.6432918588
7139.0000000000,298.0000000000,11.0000000000,2.3201324764,0.6249412870
7140.0000000000,298.0000000000,12.0000000000,3.1386997378,0.3300707958
7141.0000000000,298.0000000000,13.0000000000,3.1360814719,0.2934963027
7142.0000000000,298.0000000000,14.0000000000,3.0693172942,0.2441284917
7143.0000000000,298.0000000000,15.0000000000,2.6833661485,0.2192240368
7144.0000000000,298.0000000000,16.0000000000,1.4469832895,0.1758433908
7145.0000000000,298.0000000000,17.0000000000,0.0000000000,0.0000000000
7146.0000000000,298.0000000000,18.0000000000,0.0000000000,0.0000000000
7147.0000000000,298.0000000000,19.0000000000,0.0000000000,0.0000000000
7148.0000000000,298.0000000000,20.0000000000,0.0000000000,0.0000000000
7149.0000000000,298.0000000000,21.0000000000,0.0000000000,0.0000000000
7150.0000000000,298.0000000000,22.0000000000,0.0000000000,0.0000000000
7151.0000000000,298.0000000000,23.0000000000,0.0000000000,0.0000000000
7152.0000000000,299.0000000000,0.0000000000,0.0000000000,0.0000000000
7153.0000000000,299.0000000000,1.0000000000,0.0000000000,0.0000000000
7154.0000000000,299.0000000000,2.0000000000,0.0000000000,0.0000000000
7155.0000000000,299.0000000000,3.0000000000,0.0000000000,0.0000000000
7156.0000000000,299.0000000000,4.0000000000,0.0000000000,0.0000000000
7157.0000000000,299.0000000000,5.0000000000,0.0000000000,0.0000000000
7158.0000000000,299.0000000000,6.0000000000,0.0000000000,0.0000000000
7159.0000000000,299.0000000000,7.0000000000,0.8071842368,0.2315358534
7160.0000000000,299.0000000000,8.0000000000,2.2325721052,0.3161186691
7161.0000000000,299.0000000000,9.0000000000,1.6867954319,0.5981961073
7162.0000000000,299.0000000000,10.0000000000,1.9012598046,0.6877797832
7163.0000000000,299.0000000000,11.0000000000,1.0372226137,0.9593770857
7164.0000000000,299.0000000000,12.0000000000,1.3038945311,0.9076697494
7165.0000000000,299.0000000000,13.0000000000,1.6490600822,0.7349765620
7166.0000000000,299.0000000000,14.0000000000,1.7038370926,0.5650599770
7167.0000000000,299.0000000000,15.0000000000,1.2480844568,0.4178849972
7168.0000000000,299.0000000000,16.0000000000,0.7259159029,0.1905550470
7169.0000000000,299.0000000000,17.0000000000,0.0000000000,0.0000000000
7170.0000000000,299.0000000000,18.0000000000,0.0000000000,0.0000000000
7171.0000000000,299.0000000000,19.0000000000,0.0000000000,0.0000000000
7172.0000000000,299.0000000000,20.0000000000,0.0000000000,0.0000000000
7173.0000000000,299.0000000000,21.0000000000,0.0000000000,0.0000000000
7174.0000000000,299.0000000000,22.0000000000,0.0000000000,0.0000000000
7175.0000000000,299.0000000000,23.0000000000,0.0000000000,0.0000000000
7176.0000000000,300.0000000000,0.0000000000,0.0000000000,0.0000000000
7177.0000000000,300.0000000000,1.0000000000,0.0000000000,0.0000000000
7178.0000000000,300.0000000000,2.0000000000,0.0000000000,0.0000000000
7179.0000000000,300.0000000000,3.0000000000,0.0000000000,0.0000000000
7180.0000000000,300.0000000000,4.0000000000,0.0000000000,0.0000000000
7181.0000000000,300.0000000000,5.0000000000,0.0000000000,0.0000000000
7182.0000000000,300.0000000000,6.0000000000,0.0000000000,0.0000000000
7183.0000000000,300.0000000000,7.0000000000,1.6562677154,0.1906157455
7184.0000000000,300.0000000000,8.0000000000,2.3448874749,0.2929974909
7185.0000000000,300.0000000000,9.0000000000,2.4213007688,0.4183139468
7186.0000000000,300.0000000000,10.0000000000,2.6738417958,0.4427752989
7187.0000000000,300.0000000000,11.0000000000,2.9717221728,0.3843746575
7188.0000000000,300.0000000000,12.0000000000,2.9624792844,0.3840544144
7189.0000000000,300.0000000000,13.0000000000,2.8782080432,0.3662818607
7190.0000000000,300.0000000000,14.0000000000,2.6389629865,0.3430544302
7191.0000000000,300.0000000000,15.0000000000,2.0333898578,0.3147676427
7192.0000000000,300.0000000000,16.0000000000,0.6567749508,0.1846396205
7193.0000000000,300.0000000000,17.0000000000,0.0000000000,0.0000000000
7194.0000000000,300.0000000000,18.0000000000,0.0000000000,0.0000000000
7195.0000000000,300.0000000000,19.0000000000,0.0000000000,0.0000000000
7196.0000000000,300.0000000000,20.0000000000,0.0000000000,0.0000000000
7197.0000000000,300.0000000000,21.0000000000,0.0000000000,0.0000000000
7198.0000000000,300.0000000000,22.0000000000,0.0000000000,0.0000000000
7199.0000000000,300.0000000000,23.0000000000,0.0000000000,0.0000000000
7200.0000000000,301.0000000000,0.0000000000,0.0000000000,0.0000000000
7201.0000000000,301.0000000000,1.0000000000,0.0000000000,0.0000000000
7202.0000000000,301.0000000000,2.0000000000,0.0000000000,0.0000000000
7203.0000000000,301.0000000000,3.0000000000,0.0000000000,0.0000000000
7204.0000000000,301.0000000000,4.0000000000,0.0000000000,0.0000000000
7205.0000000000,301.0000000000,5.0000000000,0.0000000000,0.0000000000
7206.0000000000,301.0000000000,6.0000000000,0.0000000000,0.0000000000
7207.0000000000,301.0000000000,7.0000000000,1.4191306227,0.2013020023
7208.0000000000,301.0000000000,8.0000000000,2.3061916488,0.2960084100
7209.0000000000,301.0000000000,9.0000000000,2.5950678737,0.3696514872
7210.0000000000,301.0000000000,10.0000000000,2.6226633331,0.4552156556
7211.0000000000,301.0000000000,11.0000000000,2.4050364328,0.5797432846
7212.0000000000,301.0000000000,12.0000000000,2.3937782916,0.5782914192
7213.0000000000,301.0000000000,13.0000000000,2.3733962204,0.5192038035
7214.0000000000,301.0000000000,14.0000000000,0.5167225525,0.6483220963
7215.0000000000,301.0000000000,15.0000000000,0.1371026931,0.3137066969
7216.0000000000,301.0000000000,16.0000000000,0.1112019319,0.1226115595
7217.0000000000,301.0000000000,17.0000000000,0.0000000000,0.0000000000
7218.0000000000,301.0000000000,18.0000000000,0.0000000000,0.0000000000
7219.0000000000,301.0000000000,19.0000000000,0.0000000000,0.0000000000
7220.0000000000,301.0000000000,20.0000000000,0.0000000000,0.0000000000
7221.0000000000,301.0000000000,21.0000000000,0.0000000000,0.0000000000
7222.0000000000,301.0000000000,22.0000000000,0.0000000000,0.0000000000
7223.0000000000,301.0000000000,23.0000000000,0.0000000000,0.0000000000
7224.0000000000,302.0000000000,0.0000000000,0.0000000000,0.0000000000
7225.0000000000,302.0000000000,1.0000000000,0.0000000000,0.0000000000
7226.0000000000,302.0000000000,2.0000000000,0.0000000000,0.0000000000
7227.0000000000,302.0000000000,3.0000000000,0.0000000000,0.0000000000
7228.0000000000,302.0000000000,4.0000000000,0.0000000000,0.0000000000
7229.0000000000,302.0000000000,5.0000000000,0.0000000000,0.0000000000
7230.0000000000,302.0000000000,6.0000000000,0.0000000000,0.0000000000
7231.0000000000,302.0000000000,7.0000000000,0.0570961711,0.1193894352
7232.0000000000,302.0000000000,8.0000000000,0.1026496570,0.3128216726
7233.0000000000,302.0000000000,9.0000000000,0.0969252204,0.4610757039
7234.0000000000,302.0000000000,10.0000000000,0.0752535444,0.5345581027
7235.0000000000,302.0000000000,11.0000000000,0.0999847827,0.6447403576
7236.0000000000,302.0000000000,12.0000000000,0.3516915861,0.8721143773
7237.0000000000,302.0000000000,13.0000000000,2.5332414581,0.4653986440
7238.0000000000,302.0000000000,14.0000000000,0.4538835739,0.6308998504
7239.0000000000,302.0000000000,15.0000000000,0.4819674149,0.4092815167
7240.0000000000,302.0000000000,16.0000000000,0.4200108111,0.1659954562
7241.0000000000,302.0000000000,17.0000000000,0.0000000000,0.0000000000
7242.0000000000,302.0000000000,18.0000000000,0.0000000000,0.0000000000
7243.0000000000,302.0000000000,19.0000000000,0.0000000000,0.0000000000
7244.0000000000,302.0000000000,20.0000000000,0.0000000000,0.0000000000
